1168	0.9921147227287292	0.12533298134803772	0.12566345930099487	-0.021814288571476936	-0.19258122146129608	-0.04360092431306839
1169	0.9921147227287292	0.12533298134803772	0.12566345930099487	-0.018738094717264175	-0.19385427236557007	-0.03745865821838379
1171	0.9822872877120972	0.1873810738325119	0.18849530816078186	-0.015643410384655	-0.19493383169174194	-0.03127661719918251
1172	0.9822872877120972	0.1873810738325119	0.18849530816078186	-0.012533286586403847	-0.19581875205039978	-0.02506132610142231
1174	0.9685832262039185	0.24868963658809662	0.25132715702056885	-0.009410794824361801	-0.1965080350637436	-0.01881936937570572
1175	0.9685832262039185	0.24868963658809662	0.25132715702056885	-0.00627901591360569	-0.1970009207725525	-0.012557371519505978
1177	0.9510565996170044	0.30901673436164856	0.31415900588035583	-0.0031410395167768	-0.1972968727350235	-0.006281996611505747
1178	0.9510565996170044	0.30901673436164856	0.31415900588035583	3.6345916498703446e-08	-0.19739556312561035	7.269183299740689e-08
1180	0.9297766089439392	0.3681243062019348	0.3769908547401428	-0.0031410395167768	-0.1972968727350235	-0.006281996611505747
1181	0.9297766089439392	0.3681243062019348	0.3769908547401428	-0.00627901591360569	-0.1970009207725525	-0.012557371519505978
1183	0.9048271775245667	0.4257790446281433	0.4398227035999298	-0.009410794824361801	-0.1965080350637436	-0.01881936937570572
1184	0.9048271775245667	0.4257790446281433	0.4398227035999298	-0.012533286586403847	-0.19581875205039978	-0.02506132610142231
1186	0.8763068318367004	0.4817534387111664	0.5026545524597168	-0.015643410384655	-0.19493383169174194	-0.03127661719918251
1187	0.8763068318367004	0.4817534387111664	0.5026545524597168	-0.018738094717264175	-0.19385427236557007	-0.03745865821838379
1189	0.8443280458450317	0.535826563835144	0.5654864311218262	-0.021814288571476936	-0.19258122146129608	-0.04360092431306839
1190	0.8443280458450317	0.535826563835144	0.5654864311218262	-0.024868952110409737	-0.1911161094903946	-0.04969695210456848
1192	0.8090171217918396	0.5877850651741028	0.6283183097839355	-0.02789907529950142	-0.18946053087711334	-0.0557403527200222
1193	0.8090171217918396	0.5877850651741028	0.6283183097839355	-0.03090166673064232	-0.1876162886619568	-0.06172482296824455
1195	0.7705133557319641	0.6374238133430481	0.6911501884460449	-0.03387375921010971	-0.1855854094028473	-0.0676441565155983
1196	0.7705133557319641	0.6374238133430481	0.6911501884460449	-0.036812424659729004	-0.18337009847164154	-0.07349225133657455
1198	0.7289687395095825	0.6845470070838928	0.7539820671081543	-0.0397147610783577	-0.18097274005413055	-0.0792631059885025
1199	0.7289687395095825	0.6845470070838928	0.7539820671081543	-0.04257790371775627	-0.17839594185352325	-0.08495085686445236
1201	0.6845471858978271	0.7289685010910034	0.8168139457702637	-0.045399025082588196	-0.1756424903869629	-0.09054975211620331
1202	0.6845471858978271	0.7289685010910034	0.8168139457702637	-0.04817534238100052	-0.17271532118320465	-0.09605418145656586
1204	0.6374240517616272	0.7705131769180298	0.879645824432373	-0.05090411752462387	-0.16961756348609924	-0.10145866870880127
1205	0.6374240517616272	0.7705131769180298	0.879645824432373	-0.053582657128572464	-0.1663525402545929	-0.10675787925720215
1207	0.5877853035926819	0.8090169429779053	0.9424777030944824	-0.05620831996202469	-0.1629236936569214	-0.11194664239883423
1208	0.5877853035926819	0.8090169429779053	0.9424777030944824	-0.05877850577235222	-0.15933462977409363	-0.11701992899179459
1210	0.5358268618583679	0.8443278670310974	1.0053095817565918	-0.0612906888127327	-0.15558916330337524	-0.12197288125753403
1211	0.5358268618583679	0.8443278670310974	1.0053095817565918	-0.06374238431453705	-0.15169116854667664	-0.1268007904291153
1213	0.48175370693206787	0.8763066530227661	1.0681414604187012	-0.06613117456436157	-0.1476447433233261	-0.13149909675121307
1214	0.48175370693206787	0.8763066530227661	1.0681414604187012	-0.06845469772815704	-0.14345404505729675	-0.13606347143650055
1216	0.4257793128490448	0.9048270583152771	1.1309733390808105	-0.0707106664776802	-0.13912342488765717	-0.14048968255519867
1217	0.4257793128490448	0.9048270583152771	1.1309733390808105	-0.07289685308933258	-0.1346573382616043	-0.1447736918926239
1219	0.3681245446205139	0.9297764897346497	1.19380521774292	-0.07501109689474106	-0.13006030023097992	-0.14891165494918823
1220	0.3681245446205139	0.9297764897346497	1.19380521774292	-0.0770513191819191	-0.12533704936504364	-0.1528998762369156
1222	0.30901697278022766	0.9510565400123596	1.2566370964050293	-0.07901549339294434	-0.12049232423305511	-0.15673480927944183
1223	0.30901697278022766	0.9510565400123596	1.2566370964050293	-0.08090169727802277	-0.11553101986646652	-0.16041313111782074
1225	0.24868983030319214	0.9685831665992737	1.3194689750671387	-0.08270805329084396	-0.11045811325311661	-0.16393166780471802
1226	0.24868983030319214	0.9685831665992737	1.3194689750671387	-0.08443278819322586	-0.10527866333723068	-0.16728739440441132
1228	0.18738122284412384	0.9822872877120972	1.382300853729248	-0.08607420325279236	-0.09999781847000122	-0.1704774647951126
1229	0.18738122284412384	0.9822872877120972	1.382300853729248	-0.08763066679239273	-0.09462080150842667	-0.1734992265701294
1231	0.12533311545848846	0.9921147227287292	1.4451327323913574	-0.08910065144300461	-0.08915292471647263	-0.17635013163089752
1232	0.12533311545848846	0.9921147227287292	1.4451327323913574	-0.09048270434141159	-0.0835995301604271	-0.17902788519859314
1234	0.06279037892818451	0.9980267286300659	1.5079646110534668	-0.09177546203136444	-0.07796607166528702	-0.18153028190135956
1235	0.06279037892818451	0.9980267286300659	1.5079646110534668	-0.09297765046358109	-0.07225802540779114	-0.18385528028011322
1237	-1.6292068494294654e-07	1.0	1.5707964897155762	-0.09408807754516602	-0.06648092716932297	-0.18600106239318848
1238	-1.6292068494294654e-07	1.0	1.5707964897155762	-0.09510565549135208	-0.0606403723359108	-0.18796588480472565
1240	-0.06279070675373077	0.9980267286300659	1.6336283683776855	-0.0960293710231781	-0.054741986095905304	-0.18974819779396057
1241	-0.06279070675373077	0.9980267286300659	1.6336283683776855	-0.09685831516981125	-0.048791445791721344	-0.19134663045406342
1243	-0.12533344328403473	0.9921146631240845	1.696460247039795	-0.09759167581796646	-0.04279445484280586	-0.1927599161863327
1244	-0.12533344328403473	0.9921146631240845	1.696460247039795	-0.09822873026132584	-0.036756761372089386	-0.1939869523048401
1246	-0.1873815506696701	0.9822872281074524	1.7592921257019043	-0.09876883774995804	-0.03068411909043789	-0.19502681493759155
1247	-0.1873815506696701	0.9822872281074524	1.7592921257019043	-0.09921146929264069	-0.02458232268691063	-0.19587869942188263
1249	-0.2486901432275772	0.9685831069946289	1.8221240043640137	-0.09955620020627975	-0.018457183614373207	-0.1965419501066208
1250	-0.2486901432275772	0.9685831069946289	1.8221240043640137	-0.09980267286300659	-0.012314517982304096	-0.19701606035232544
1252	-0.30901727080345154	0.9510564208030701	1.884955883026123	-0.09995065629482269	-0.00616016611456871	-0.19730067253112793
1253	-0.30901727080345154	0.9510564208030701	1.884955883026123	-0.10000000149011612	3.195137310285645e-08	-0.19739556312561035
1255	-0.3681248426437378	0.9297763705253601	1.9477877616882324	-0.09995065629482269	0.006160230375826359	-0.19730067253112793
1256	-0.3681248426437378	0.9297763705253601	1.9477877616882324	-0.09980267286300659	0.012314582243561745	-0.19701604545116425
1258	-0.4257796108722687	0.9048268795013428	2.010619640350342	-0.09955619275569916	0.01845724694430828	-0.1965419352054596
1259	-0.4257796108722687	0.9048268795013428	2.010619640350342	-0.09921146929264069	0.024582386016845703	-0.19587868452072144
1261	-0.48175400495529175	0.8763064742088318	2.073451519012451	-0.09876883029937744	0.030684182420372963	-0.19502680003643036
1262	-0.48175400495529175	0.8763064742088318	2.073451519012451	-0.09822872281074524	0.03675682470202446	-0.1939869523048401
1264	-0.535827100276947	0.8443276882171631	2.1362833976745605	-0.09759166836738586	0.042794518172740936	-0.1927599012851715
1265	-0.535827100276947	0.8443276882171631	2.1362833976745605	-0.09685830771923065	0.04879150539636612	-0.19134661555290222
1267	-0.5877856016159058	0.809016764163971	2.19911527633667	-0.0960293635725975	0.05474204570055008	-0.18974818289279938
1268	-0.5877856016159058	0.809016764163971	2.19911527633667	-0.09510564059019089	0.06064043194055557	-0.18796585500240326
1270	-0.6374243497848511	0.7705129384994507	2.2619471549987793	-0.09408807009458542	0.06648098677396774	-0.18600104749202728
1271	-0.6374243497848511	0.7705129384994507	2.2619471549987793	-0.09297763556241989	0.07225808501243591	-0.18385528028011322
1273	-0.6845474243164062	0.7289683222770691	2.3247790336608887	-0.09177544713020325	0.07796613872051239	-0.18153025209903717
1274	-0.6845474243164062	0.7289683222770691	2.3247790336608887	-0.0904826894402504	0.08359958976507187	-0.17902785539627075
1276	-0.7289689779281616	0.6845467686653137	2.387610912322998	-0.08910063654184341	0.0891529768705368	-0.17635010182857513
1277	-0.7289689779281616	0.6845467686653137	2.387610912322998	-0.08763065189123154	0.09462086111307144	-0.173499196767807
1279	-0.7705135941505432	0.637423574924469	2.4504427909851074	-0.08607418090105057	0.0999978706240654	-0.17047743499279022
1280	-0.7705135941505432	0.637423574924469	2.4504427909851074	-0.08443277329206467	0.10527871549129486	-0.16728736460208893
1282	-0.8090173006057739	0.5877848267555237	2.513274669647217	-0.08270803093910217	0.11045816540718079	-0.16393163800239563
1283	-0.8090173006057739	0.5877848267555237	2.513274669647217	-0.08090167492628098	0.1155310720205307	-0.16041308641433716
1285	-0.8443282246589661	0.5358263254165649	2.576106548309326	-0.07901547849178314	0.1204923763871193	-0.15673476457595825
1286	-0.8443282246589661	0.5358263254165649	2.576106548309326	-0.07705129683017731	0.12533709406852722	-0.152899831533432
1288	-0.87630695104599	0.4817531406879425	2.6389384269714355	-0.07501107454299927	0.1300603598356247	-0.14891161024570465
1289	-0.87630695104599	0.4817531406879425	2.6389384269714355	-0.07289683073759079	0.1346573829650879	-0.14477364718914032
1291	-0.9048272967338562	0.42577871680259705	2.701770305633545	-0.07071064412593842	0.13912346959114075	-0.1404896229505539
1292	-0.9048272967338562	0.42577871680259705	2.701770305633545	-0.06845467537641525	0.14345408976078033	-0.13606341183185577
1294	-0.9297767281532288	0.36812394857406616	2.7646021842956543	-0.06613114476203918	0.1476447731256485	-0.1314990520477295
1295	-0.9297767281532288	0.36812394857406616	2.7646021842956543	-0.06374236196279526	0.15169121325016022	-0.12680073082447052
1297	-0.951056718826294	0.3090163469314575	2.8274340629577637	-0.06129066273570061	0.15558920800685883	-0.12197282165288925
1298	-0.951056718826294	0.3090163469314575	2.8274340629577637	-0.05877847969532013	0.1593346744775772	-0.11701987683773041
1300	-0.968583345413208	0.248689204454422	2.890265941619873	-0.0562082901597023	0.16292372345924377	-0.11194659024477005
1301	-0.968583345413208	0.248689204454422	2.890265941619873	-0.053582631051540375	0.16635257005691528	-0.10675782710313797
1303	-0.9822874069213867	0.1873805969953537	2.9530978202819824	-0.05090409144759178	0.16961760818958282	-0.1014586091041565
1304	-0.9822874069213867	0.1873805969953537	2.9530978202819824	-0.04817531630396843	0.17271536588668823	-0.09605412930250168
1306	-0.992114782333374	0.12533248960971832	3.015929698944092	-0.04539899528026581	0.17564252018928528	-0.09054969996213913
1307	-0.992114782333374	0.12533248960971832	3.015929698944092	-0.042577873915433884	0.17839598655700684	-0.08495079725980759
1309	-0.9980267882347107	0.06278974562883377	3.078761577606201	-0.03971473127603531	0.18097276985645294	-0.07926304638385773
1310	-0.9980267882347107	0.06278974562883377	3.078761577606201	-0.036812394857406616	0.18337011337280273	-0.07349219173192978
1312	-1.0	-8.026785280890181e-07	3.1415934562683105	-0.03387372940778732	0.18558542430400848	-0.06764409691095352
1313	-1.0	-8.026785280890181e-07	3.1415934562683105	-0.030901635065674782	0.18761630356311798	-0.06172475963830948
1315	-0.9980266690254211	-0.06279134750366211	3.20442533493042	-0.02789904549717903	0.18946056067943573	-0.05574028939008713
1316	-0.9980266690254211	-0.06279134750366211	3.20442533493042	-0.0248689204454422	0.1911161243915558	-0.04969688877463341
1318	-0.9921146035194397	-0.12533408403396606	3.2672572135925293	-0.02181425504386425	0.19258123636245728	-0.04360085725784302
1319	-0.9921146035194397	-0.12533408403396606	3.2672572135925293	-0.01873805932700634	0.19385428726673126	-0.03745859116315842
1321	-0.9822871088981628	-0.18738217651844025	3.3300890922546387	-0.015643373131752014	0.19493384659290314	-0.03127654269337654
1322	-0.9822871088981628	-0.18738217651844025	3.3300890922546387	-0.012533248402178288	0.19581876695156097	-0.025061247870326042
1324	-0.9685829281806946	-0.24869076907634735	3.392920970916748	-0.009410754777491093	0.1965080350637436	-0.018819289281964302
1325	-0.9685829281806946	-0.24869076907634735	3.392920970916748	-0.00627897446975112	0.1970009207725525	-0.012557288631796837
1327	-0.9510562419891357	-0.3090178668498993	3.4557528495788574	-0.0031409969087690115	0.1972968727350235	-0.006281910929828882
1328	-0.9510562419891357	-0.3090178668498993	3.4557528495788574	8.026785280890181e-08	0.19739556312561035	1.6053570561780361e-07
1330	-0.929776132106781	-0.36812543869018555	3.518584728240967	0.003141157329082489	0.1972968578338623	0.0062822322361171246
1331	-0.929776132106781	-0.36812543869018555	3.518584728240967	0.0062791346572339535	0.1970009058713913	0.012557609006762505
1333	-0.9048266410827637	-0.42578017711639404	3.581416606903076	0.009410914964973927	0.1965080052614212	0.01881960779428482
1334	-0.9048266410827637	-0.42578017711639404	3.581416606903076	0.012533407658338547	0.1958187222480774	0.02506156824529171
1336	-0.8763061761856079	-0.4817545711994171	3.6442484855651855	0.0156435314565897	0.19493380188941956	0.03127685934305191
1337	-0.8763061761856079	-0.4817545711994171	3.6442484855651855	0.018738217651844025	0.1938542276620865	0.037458907812833786
1339	-0.8443273901939392	-0.5358276963233948	3.707080364227295	0.021814411506056786	0.1925811767578125	0.04360117018222809
1340	-0.8443273901939392	-0.5358276963233948	3.707080364227295	0.024869076907634735	0.19111604988574982	0.04969719797372818
1342	-0.8090163469314575	-0.5877861380577087	3.7699122428894043	0.02789919823408127	0.18946047127246857	0.0557405948638916
1343	-0.8090163469314575	-0.5877861380577087	3.7699122428894043	0.03090178780257702	0.18761621415615082	0.06172506511211395
1345	-0.770512580871582	-0.6374248266220093	3.8327441215515137	0.03387388214468956	0.18558531999588013	0.067644402384758
1346	-0.770512580871582	-0.6374248266220093	3.8327441215515137	0.036812543869018555	0.18337000906467438	0.07349248230457306
1348	-0.7289678454399109	-0.6845479011535645	3.895576000213623	0.03971487656235695	0.1809726357460022	0.07926333695650101
1349	-0.7289678454399109	-0.6845479011535645	3.895576000213623	0.042578019201755524	0.1783958375453949	0.08495108783245087
1351	-0.6845462918281555	-0.728969395160675	3.9584078788757324	0.04539913684129715	0.17564238607883453	0.09054997563362122
1352	-0.6845462918281555	-0.728969395160675	3.9584078788757324	0.04817545413970947	0.1727152019739151	0.09605440497398376
